objid,ra,dec,u,g,r,i,z
1237673740465735262,92.24884305,24.51490065,22.363327,20.111732,18.550602,17.453417,16.877235
1237673740465735263,92.24759527,24.51476325,24.052889,24.906561,23.138458,21.25704,20.443665
1237673740465735265,92.25596907,24.51356543,21.457685,19.552246,18.604218,18.170137,17.894274
1237673740465735269,92.22251706,24.56417051,23.768522,21.245777,20.030321,19.463768,19.134481
1237673740465735270,92.22512281,24.56435326,24.109962,23.41988,22.443758,20.830315,19.903566
1237673740465735279,92.23082714,24.56477653,21.673594,19.829733,18.852709,18.28042,17.912643
1237673740465735280,92.2298308,24.56487102,24.308672,22.480749,21.305555,20.931925,20.533199
1237673740465735282,92.27369634,24.49707832,24.514717,20.888727,19.257597,18.180964,17.593822
1237673740465735286,92.253274,24.54006701,21.961573,19.896109,18.704523,18.143442,17.768435
1237673740465735295,92.29844983,24.48193771,21.649141,19.760975,18.919651,18.518005,18.340639
1237673740465735296,92.30043248,24.48208031,22.984055,21.545753,20.491283,19.953398,20.01178
1237673740465735297,92.29912308,24.47999937,24.658337,23.001396,21.972757,21.180746,22.125826
1237673740465735307,92.24353377,24.57921729,21.104708,19.708649,18.772432,18.339626,18.100574
1237673740465735315,92.30320835,24.49456938,21.280102,19.697817,18.931181,18.519348,18.274202
1237673740465735316,92.25949293,24.5669434,21.991917,20.106504,19.069357,18.601786,18.241577
1237673740465735321,92.33850681,24.46937161,24.661194,23.967594,24.806538,20.707436,19.907116
1237673740465735322,92.33863943,24.46996615,22.2488,19.525179,18.274403,17.775574,17.520134
1237673740465735326,92.29571182,24.53981006,24.946217,21.449472,20.078262,19.46167,18.975632
1237673740465735335,92.30022444,24.55517216,22.205555,19.811762,18.698345,18.20694,17.850391
1237673740465735357,92.25753809,24.50268932,21.595419,20.067299,19.115761,18.628256,18.315071
1237673740465735358,92.2591021,24.50183017,24.143436,22.034533,20.553041,19.997164,19.827265
1237673740465735363,92.30717503,24.48063765,21.7845,20.067335,19.20512,18.798809,18.648218
1237673740465735364,92.30634132,24.47833675,23.88028,22.749079,20.865803,19.403131,18.766775
1237673740465735365,92.30352005,24.47902298,22.606953,20.784706,19.815933,19.369781,19.189974
1237673740465735367,92.30569293,24.4777793,24.150127,24.276999,21.7841,20.75234,20.274921
1237673740465735368,92.30757426,24.47748186,24.521038,24.011166,22.227388,20.858847,20.354998
1237673740465735369,92.30623233,24.47981253,24.379946,23.0928,21.486723,21.042887,20.903677
1237673740465735370,92.3077053,24.4811205,23.591269,23.993288,22.760204,21.426462,20.306292
1237673740465735371,92.30518613,24.47917403,22.435884,20.582376,19.732891,19.324909,19.216707
1237673740465735381,92.16311569,24.48492315,23.11614,20.719862,19.643782,19.184645,18.84724
1237673740465735389,92.16735571,24.54355709,24.374037,22.489548,20.522507,19.701906,19.197163
1237673740465735396,92.18020157,24.54601292,25.088743,24.243011,21.524637,20.332405,19.615591
1237673740465735397,92.18162416,24.54492413,22.251303,20.74608,19.64484,19.144165,18.873268
1237673740465735405,92.25340515,24.4552024,22.603769,20.492344,19.392141,18.935966,18.643539
1237673740465735406,92.25470681,24.45596397,24.197435,22.25104,20.345932,19.686274,19.131823
1237673740465735407,92.25423447,24.45626826,23.917118,22.461506,21.200745,20.316814,20.693216
1237673740465735410,92.22456455,24.54941509,22.54232,20.621971,19.722616,19.285576,19.051304
1237673740465735433,92.30361777,24.48266214,25.392488,20.760862,19.539583,19.058983,18.777145
1237673740465735438,92.2686386,24.56165282,22.39777,21.049534,19.943022,19.496117,19.195887
1237673740465735440,92.31298661,24.49340722,22.407869,20.575062,19.650345,19.161205,18.920656
1237673740465735441,92.31430785,24.49389628,24.392611,22.576195,20.971071,20.366625,19.929279
1237673740465735442,92.31378264,24.49335315,24.66256,24.047529,22.424797,21.105082,20.498732
1237673740465735443,92.3131745,24.49200856,24.361956,25.516317,23.120916,20.901209,20.064783
1237673740465735453,92.32918387,24.48543557,24.803989,21.245268,19.972582,19.400806,19.196014
1237673740465735454,92.32956392,24.48736335,22.574171,20.84446,19.892673,19.400995,19.134319
1237673740465735471,92.37409089,24.4349824,25.795309,21.207121,19.770802,19.186596,18.900009
1237673740465735494,92.18351553,24.45303403,25.354572,22.744125,21.409033,20.820557,20.422209
1237673740465735497,92.15905969,24.50377061,24.736181,21.814526,20.447527,19.895069,19.559011
1237673740465735499,92.15873161,24.50613281,26.48947,23.953144,21.337145,20.627918,20.477261
1237673740465735505,92.1660207,24.50646721,24.011072,22.290569,20.474682,19.276962,18.534002
1237673740465735506,92.1734514,24.49392666,25.06613,23.901567,21.724958,20.904671,20.44755
1237673740465735507,92.171369,24.4986128,23.866762,24.108133,21.795557,20.119707,19.128574
1237673740465735508,92.15343887,24.53200346,25.230412,22.639643,20.631979,19.253645,18.46056
1237673740465735509,92.16860573,24.50911215,25.446709,23.291454,21.747654,21.332031,20.567034
1237673740465735513,92.18218249,24.51183355,24.2763,21.778368,20.618521,20.151342,19.859879
1237673740465735519,92.18541109,24.51196413,24.509373,22.654747,20.704229,19.961908,19.409487
1237673740465735531,92.18016287,24.56192422,24.885849,22.708433,20.849144,19.482203,18.646719
1237673740465735541,92.19991937,24.54120405,24.05571,22.339972,21.074438,20.714491,20.288828
1237673740465735545,92.2023956,24.54847161,24.008429,21.712612,20.029518,19.208689,18.654276
1237673740465735546,92.25869017,24.45712914,23.240561,22.804827,21.418419,20.45439,20.035431
1237673740465735560,92.24800739,24.4980146,24.23238,22.082914,20.677706,19.914608,19.549324
1237673740465735561,92.20767284,24.56468287,24.475657,22.233936,20.946692,20.34226,20.128464
1237673740465735576,92.2451956,24.5150815,24.884058,22.657995,21.359312,20.540749,20.327452
1237673740465735588,92.23873232,24.54112466,23.380041,22.02227,20.566364,19.990816,19.669836
1237673740465735592,92.22250263,24.56855137,24.010424,23.268906,21.552702,20.480543,20.02956
1237673740465735597,92.26428043,24.5057999,25.29471,22.494013,20.854557,19.823206,19.594482
1237673740465735598,92.2638374,24.5060567,25.725687,24.127459,22.00186,20.436735,19.525093
1237673740465735604,92.26585086,24.50803633,25.746836,21.942472,20.161287,19.085672,18.48756
1237673740465735605,92.26566459,24.50972492,24.406214,21.629339,19.997044,19.38081,18.94306
1237673740465735618,92.2777946,24.50302452,24.812452,21.688099,20.297228,19.72102,19.308027
1237673740465735624,92.27807232,24.5089671,25.463366,21.556427,19.808756,19.026178,18.609594
1237673740465735627,92.26290955,24.53862625,23.617949,22.521675,20.676823,19.405695,18.64921
1237673740465735630,92.23803091,24.58093293,25.19418,24.942291,21.865644,20.819448,20.235344
1237673740465735631,92.28641623,24.50236909,24.161364,21.453638,20.438263,20.027828,19.822598
1237673740465735638,92.25804098,24.56273676,25.598791,23.362627,21.36577,20.715452,20.369944
1237673740465735640,92.30448509,24.48713834,25.018604,21.528313,20.071306,19.521252,19.136877
1237673740465735641,92.30430998,24.48806013,24.950748,24.606846,23.642084,21.66029,20.143045
1237673740465735655,92.3057401,24.49942207,24.197046,23.332579,21.461628,20.218037,19.273848
1237673740465735658,92.25825543,24.5808172,24.834249,23.312632,21.68918,20.782568,20.394077
1237673740465735666,92.26738341,24.57910634,24.877193,22.404844,21.178581,20.757753,20.258259
1237673740465735672,92.28050717,24.56060129,25.459126,22.902157,21.006989,20.31131,19.89982
1237673740465735676,92.27743982,24.5646421,25.095644,22.32482,21.003458,20.373938,20.093744
1237673740465735677,92.27886938,24.56391717,26.058765,23.438128,21.715172,20.779566,20.096786
1237673740465735680,92.28136926,24.56344517,26.066689,21.61471,20.577293,19.938543,19.721275
1237673740465735681,92.33473592,24.47990062,25.082909,21.859629,20.129711,19.262955,18.757685
1237673740465735682,92.2858559,24.56102508,24.523901,22.711061,20.766369,19.712296,19.117563
1237673740465735694,92.34248017,24.47727522,25.70719,21.493759,20.258181,19.734108,19.463001
1237673740465735712,92.34531512,24.48012179,24.484751,21.477793,20.30109,19.842579,19.592407
1237673740465735713,92.34521631,24.47811216,24.785822,22.209702,20.684803,20.066847,19.893475
1237673740465735718,92.30089419,24.55842736,25.561819,22.033173,20.816477,20.215153,19.776409
1237673740465735739,92.15971602,24.49255027,25.227209,24.29656,22.272676,20.90481,19.828062
1237673740465735740,92.18720413,24.50854707,25.185642,23.79801,22.12063,20.38035,19.53281
1237673740465735742,92.18935632,24.56517942,24.85058,23.604738,22.073305,20.695982,20.121904
1237673740465735759,92.17983629,24.45439269,24.487043,25.872786,22.832664,21.498774,20.583031
1237673740465735772,92.19080723,24.56114439,24.045162,25.050573,23.400974,21.46183,20.362268
1237673740465735803,92.19583344,24.54025016,26.138828,25.27227,23.620724,21.936516,21.160213
1237673740465735804,92.23298239,24.49986381,25.940851,25.60154,23.133581,21.698858,21.022047
1237673740465735807,92.27132277,24.50914737,24.677559,24.168636,22.764729,21.900068,21.682306
1237673740465735808,92.23467507,24.58180857,23.800177,25.635418,22.969398,21.694267,21.778961
1237673740465735812,92.32706986,24.51904472,23.688269,24.807341,22.267277,21.369596,20.606592
1237673740465799199,92.36849531,24.45564636,17.565716,15.56388,15.362596,14.044019,13.715927
1237673740465799213,92.36164198,24.46522127,19.409016,17.238819,16.154596,15.80995,15.606695
1237673740465799226,92.40658628,24.47112054,20.073729,18.520174,17.752565,17.382561,17.170509
1237673740465799228,92.36472954,24.46318463,20.398207,18.714878,17.802895,17.373489,17.09766
1237673740465799240,92.38568617,24.49315366,21.183847,19.35758,18.432434,17.997086,17.665985
1237673740465799242,92.38472475,24.49281432,21.113785,19.36248,18.509699,18.100317,17.787302
1237673740465799264,92.37583006,24.44482579,22.484241,20.421244,19.325827,18.742098,18.302103
1237673740465799270,92.40522216,24.46291751,24.022705,22.012638,19.918245,18.782223,18.167845
1237673740465799274,92.37550824,24.49031135,24.634661,20.359785,20.77257,21.206064,22.826908
1237673740465799287,92.37920362,24.44844154,23.825224,22.621389,21.102985,19.732157,18.783329
1237673740465799380,92.33477263,24.51631059,24.613029,24.764301,22.078314,20.670013,19.721556
1237673740465799382,92.33221533,24.51755428,24.715429,24.510952,22.13965,21.245098,21.041609
1237673740465799383,92.33278955,24.51638256,24.413353,24.281038,22.394875,21.548487,21.481745
1237673740465799422,92.30877256,24.56719823,17.213356,15.761758,14.082302,14.883556,14.727699
1237673740465799423,92.30954996,24.56760677,20.191107,17.956785,16.839281,16.627863,16.304152
1237673740465799442,92.38185308,24.43664466,16.768496,15.278755,14.817254,14.640368,14.533253
1237673740465799443,92.38211065,24.43974771,20.8437,19.140993,18.301771,17.925102,17.647203
1237673740465799444,92.38296345,24.43488045,24.266518,24.157413,22.190382,21.029964,20.431196
1237673740465799450,92.30119276,24.57329052,24.402485,23.121796,22.424683,21.148949,20.348843
1237673740465799594,92.34317017,24.55793245,18.910051,17.302891,16.537327,16.193224,15.939597
1237673740465799609,92.32953838,24.5623793,20.132565,18.147165,17.186485,16.772602,16.504997
1237673740465799652,92.32575522,24.54626339,18.352291,16.665564,16.16824,15.939523,15.76368
1237673740465799653,92.32641664,24.54832993,20.643976,19.056309,18.050394,17.574123,17.284317
1237673740465799654,92.32608046,24.5451402,24.893324,24.05282,21.989603,21.003853,20.360588
1237673740465799690,92.36643891,24.50597674,19.813631,18.166988,17.43037,17.082531,16.856932
1237673740465799692,92.35393712,24.50462132,19.999931,18.404867,17.680965,17.360107,17.115217
1237673740465799693,92.35871984,24.51152607,24.017879,21.599264,18.910118,17.77282,17.125761
1237673740465799699,92.35580416,24.5047342,25.312546,22.777727,21.461575,19.999722,20.544573
1237673740465799702,92.35703461,24.50450796,24.357189,23.397894,21.198936,20.700863,20.307854
1237673740465799706,92.36227806,24.50072285,24.85391,24.968092,23.715521,21.629236,20.007275
1237673740465799731,92.36059854,24.53545036,18.229237,16.633322,15.995281,15.689342,15.517537
1237673740465799763,92.36962648,24.52536046,18.821085,17.280128,16.621475,16.30862,16.113342
1237673740465799766,92.38241035,24.53515031,20.057575,18.248653,17.577055,17.24024,17.066114
1237673740465799772,92.37416739,24.52446002,22.87957,20.735123,19.534672,18.958277,18.561678
1237673740465799773,92.3725531,24.52512707,23.445671,20.932949,19.701059,19.2257,18.906437
1237673740465799774,92.37595779,24.52495505,24.399237,23.251919,21.097994,19.494316,18.619032
1237673740465799776,92.37976781,24.53704069,23.842442,21.91073,21.381304,21.205666,19.368872
1237673740465799778,92.3713026,24.52759446,23.639694,25.097092,23.958534,20.8253,22.581238
1237673740465799779,92.37154757,24.52734777,24.309484,25.43207,21.098026,24.367592,23.413282
1237673740465799780,92.37066389,24.52832529,24.697378,21.573105,25.551842,24.941992,21.981905
1237673740465799785,92.37092115,24.52806023,24.190945,24.223997,25.216324,24.962065,20.663908
1237673740465799787,92.38008494,24.53918403,24.167061,24.546999,24.218607,22.176252,22.6833
1237673740465799795,92.36521404,24.54478965,18.002316,16.294832,15.601241,15.27587,15.079723
1237673740465799796,92.36447031,24.5469849,24.190214,22.392509,20.990602,20.320904,20.088921
1237673740465799797,92.36704488,24.54565679,23.928282,24.235903,22.684616,21.350391,20.5543
1237673740465799802,92.41074021,24.4684305,25.05805,22.958382,20.802767,19.708492,19.167171
1237673740465799806,92.38801642,24.5114159,17.693027,16.041695,15.265638,14.913341,14.705112
1237673740465799807,92.38889299,24.51330186,23.569822,23.932962,21.908791,21.108845,20.474762
1237673740465799810,92.39216601,24.5065542,17.820038,16.134693,15.328035,14.978862,14.789708
1237673740465799823,92.43538696,24.47225173,18.675203,17.032797,16.515724,16.209009,16.143423
1237673740465799824,92.43568653,24.47177034,19.55896,17.869045,16.889814,16.559811,16.147635
1237673740465799826,92.43334328,24.46926682,19.570704,17.985207,17.223749,16.855576,16.658436
1237673740465799827,92.43306446,24.47399443,22.877935,19.100632,17.604809,17.00238,16.64588
1237673740465799828,92.43291562,24.47499781,19.737326,18.176971,17.464806,17.117083,16.907352
1237673740465799829,92.4358525,24.46988161,20.459204,18.762636,17.990368,17.612593,17.39703
1237673740465799839,92.43310425,24.46453062,24.957756,23.844936,22.164028,20.481272,19.697662
1237673740465799843,92.43232497,24.46668793,24.913704,25.337563,22.570255,23.466946,22.356567
1237673740465799847,92.40573805,24.49444667,18.383255,16.679779,15.895564,15.547572,15.366559
1237673740465799849,92.40669782,24.49941273,21.458649,19.679621,18.786535,18.343002,18.107521
1237673740465799850,92.40793953,24.49825259,23.973455,22.651535,20.757433,19.929312,19.38908
1237673740465799851,92.40754916,24.49644927,24.876125,23.58699,21.770578,21.075102,20.515755
1237673740465799853,92.40908265,24.49908275,25.654802,24.982759,23.080816,21.537762,21.65937
1237673740465799891,92.39741348,24.52402346,16.330717,14.884853,14.228184,14.196074,13.89419
1237673740465799892,92.39858079,24.52662341,19.507946,17.703671,17.001951,16.659344,16.467905
1237673740465799901,92.41923991,24.49002895,19.021349,17.333565,16.506451,16.102039,15.867866
1237673740465799903,92.41723355,24.49020563,19.9687,18.150364,17.54003,17.265047,17.100698
1237673740465799908,92.42138055,24.48859859,24.666534,23.611317,21.346905,20.275133,19.561373
1237673740465799910,92.41786517,24.4890322,24.475056,24.356331,22.471067,21.32819,20.562874
1237673740465799920,92.41256346,24.49170929,19.921558,18.239445,17.47142,17.102608,16.893675
1237673740465799923,92.4128126,24.49370311,23.713148,23.863586,22.092091,21.454813,21.46006
1237673740465799928,92.42754454,24.48063435,19.260683,17.378983,16.514433,16.129139,15.918278
1237673740465799929,92.42598714,24.4822162,19.31609,17.747499,16.957495,16.59016,16.360273
1237673740465799931,92.4280669,24.47664823,23.507881,19.692703,18.096302,17.355808,16.938831
1237673740465799936,92.41215451,24.51211916,23.017103,20.31642,18.538225,17.506289,16.903635
1237673740465799943,92.41246702,24.51424037,23.762199,25.315338,23.689568,21.73584,20.155867
1237673740465799982,92.44000569,24.48593711,19.023792,16.952766,15.925512,15.439836,15.163623
1237673740465799983,92.4352709,24.49264998,19.426502,17.857656,16.70694,16.294851,16.077318
1237673740465799989,92.43651054,24.48912625,24.634659,25.114374,24.802031,22.154745,22.826906
1237673740465799991,92.43473142,24.48897517,23.009516,27.899055,27.653755,19.509224,25.294031
1237673740465799993,92.43036755,24.49500954,24.447206,24.193489,22.723095,20.693975,20.208534
1237673740465799995,92.43105263,24.49556916,24.519421,24.133543,23.461977,21.603098,20.695721
1237673740465800006,92.44719255,24.47516948,18.324715,16.470753,15.617324,15.246519,15.040816
1237673740465800008,92.44566213,24.47548427,21.070452,18.820694,17.825804,17.348602,17.099543
1237673740465800010,92.44545515,24.47659759,22.90349,19.935183,18.799389,18.28158,17.992474
1237673740465800011,92.44819318,24.47696363,23.270027,20.537584,19.132452,18.482637,18.119186
1237673740465800025,92.44443736,24.48084971,18.763884,16.960123,16.288294,15.976668,15.78463
1237673740465800026,92.44506444,24.48105274,21.596338,19.499228,19.054594,18.572216,18.103331
1237673740465801072,92.31138171,24.55663168,20.108799,18.275305,17.625998,17.312103,17.096895
1237673740465801073,92.30983707,24.55150588,20.15271,18.410868,17.80555,17.494135,17.251795
1237673740465801074,92.31278821,24.55574774,24.907869,20.720297,19.00316,18.039968,17.465897
1237673740465801076,92.31056915,24.5558879,23.53476,23.945255,21.289429,20.426994,19.981323
1237673740465801077,92.30936704,24.55626428,24.698706,23.531124,21.82729,20.61751,20.1318
1237673740465801078,92.31069664,24.55341411,25.057287,25.065981,23.309542,21.062981,20.21933
1237673740465801079,92.31223375,24.55345281,23.75234,24.195023,21.839441,21.19397,20.396919
1237673740465801080,92.31291746,24.55418594,21.947969,21.820704,22.081207,21.983545,21.945183
1237673740465801081,92.30834485,24.55581604,24.517056,24.524403,25.795362,21.860165,22.773893
1237673740465801084,92.37819878,24.44304361,20.369541,18.78829,17.930056,17.53615,17.244173
1237673740465801085,92.37800383,24.44236818,24.541037,22.009815,20.417749,19.102682,18.379833
1237673740465801092,92.38576364,24.43288768,23.774149,20.100254,18.456076,17.551052,17.021547
1237673740465801093,92.38689132,24.43180222,21.534552,19.893433,19.006329,18.584864,18.339954
1237673740465801094,92.38595962,24.4309104,21.767286,20.152195,19.273037,18.767111,18.474751
1237673740465801110,92.38744373,24.43735084,19.681379,18.073223,17.223749,16.814255,16.543678
1237673740465801112,92.38943956,24.43873458,23.017748,20.257267,19.04587,18.507343,18.132069
1237673740465801113,92.38538985,24.43890255,23.017427,22.604439,20.679537,19.595264,18.814638
1237673740465801115,92.38794189,24.44048931,24.711359,24.13666,22.754694,22.531326,20.423458
1237673740465801162,92.33209505,24.54575276,19.792065,17.907623,16.839834,16.333012,15.995498
1237673740465801163,92.33151414,24.54649469,25.344683,21.736282,20.036936,18.798397,18.067665
1237673740465801164,92.33194246,24.54342977,24.814629,23.316574,21.095919,20.484253,19.838789
1237673740465801165,92.33118405,24.54831637,24.598734,25.083393,22.585619,20.884127,20.158529
1237673740465801177,92.36607051,24.49791871,25.058559,23.785686,21.742645,21.034086,20.687023
1237673740465801181,92.34547764,24.53610486,24.419394,21.803495,20.555319,20.006985,19.573095
1237673740465801182,92.34688319,24.53555038,24.821846,23.929947,22.849747,21.107098,20.249781
1237673740465801192,92.35486241,24.53279613,21.417593,19.378357,18.362669,17.891109,17.587229
1237673740465801226,92.41831614,24.44525101,23.369184,21.497759,20.368568,19.79958,19.443163
1237673740465801235,92.40606618,24.4597875,24.581383,21.673141,20.520727,19.995415,19.5476
1237673740465801248,92.37786828,24.51832004,21.074385,18.466164,17.169064,16.619968,16.278463
1237673740465801249,92.3769284,24.51758999,24.691742,23.222488,21.309898,19.580391,18.70042
1237673740465801250,92.37628449,24.51801675,24.317059,25.269745,22.77943,20.656158,19.526226
1237673740465801251,92.37978593,24.51848633,23.391874,24.959982,23.142424,21.462101,20.919834
1237673740465801256,92.35558788,24.55093725,23.126532,21.612803,20.328794,19.77787,19.409395
1237673740465801259,92.38216106,24.51722247,21.079723,19.223507,18.268509,17.801552,17.534513
1237673740465801299,92.39832772,24.50626672,19.530397,17.930735,17.094315,16.704767,16.474594
1237673740465801303,92.39713306,24.5048258,24.092194,23.199509,21.131464,19.942022,19.316893
1237673740465801304,92.39959235,24.50460608,24.668179,22.009169,20.626808,19.962811,19.530607
1237673740465801307,92.40070502,24.50757044,25.265265,25.732523,25.461218,24.306068,20.894564
1237673740465801346,92.4242909,24.47792116,19.974722,18.055889,17.131187,16.723679,16.489262
1237673740465801347,92.42437363,24.47622017,19.647421,17.996319,17.194075,16.811125,16.608866
1237673740465801360,92.40642575,24.51993383,19.9258,17.60606,16.521629,16.060345,15.800421
1237673740465801374,92.41690149,24.50794789,24.742407,22.771553,20.975599,20.141775,19.648458
1237673740465801388,92.40993692,24.51612409,24.362259,23.169538,21.073624,20.124163,19.416151
1237673740465802015,92.41167332,24.45324139,21.866278,20.311401,19.381115,18.941751,18.690226
1237673740465802186,92.41459019,24.45022528,21.58659,20.173925,19.309265,18.857674,18.440109
1237673740465802223,92.32078261,24.55189736,24.198893,22.574011,21.039255,20.419506,19.914078
1237673740465802228,92.31584714,24.56678056,23.822708,22.003519,21.09688,20.489113,19.930075
1237673740465802239,92.33617221,24.54103498,23.446005,22.110247,20.451694,19.76977,19.223789
1237673740465802240,92.33580685,24.54174381,24.996401,23.721695,21.607517,21.108978,21.047606
1237673740465802252,92.35795898,24.5305493,23.127689,20.981438,19.685772,19.145138,18.745426
1237673740465802262,92.3490009,24.55474916,23.888319,22.428425,20.893599,19.805731,19.128422
1237673740465802264,92.35150836,24.55207303,25.404383,24.321955,22.637234,21.121733,20.084885
1237673740465802265,92.34667807,24.55317577,24.376448,26.158289,23.553682,21.799013,20.900038
1237673740465802279,92.36152389,24.5485591,24.131693,21.79747,20.886728,20.594236,20.523348
1237673740465802290,92.37106869,24.54361353,23.97076,21.438253,20.26124,19.649258,19.390957
1237673740465802300,92.41250986,24.48753535,24.563532,21.646873,20.477243,19.917374,19.638279
1237673740465802304,92.38755435,24.53169685,25.080177,22.146162,20.807592,20.068293,19.573626
1237673740465802305,92.38657574,24.5325759,24.380384,23.090006,21.352486,20.61348,20.646263
1237673740465802310,92.42158703,24.48059834,24.067074,22.668045,20.670254,19.958519,19.495188
1237673740465802311,92.42140885,24.47944781,24.084463,22.703959,21.209171,20.438341,19.968418
1237673740465802313,92.43817742,24.45692514,25.516344,22.449331,20.785955,20.114883,19.731268
1237673740465802321,92.43790997,24.46339058,23.425268,21.462307,20.410715,19.888136,19.63271
1237673740465802322,92.43721075,24.46327903,24.370527,22.108749,20.903479,20.256002,19.836462
1237673740465802326,92.44213684,24.46001897,25.487381,22.26849,20.418238,19.575314,19.019238
1237673740465802336,92.42576944,24.50111432,22.62303,20.872038,19.60737,19.097179,18.749939
1237673740465802337,92.42303334,24.50122745,22.179985,20.712702,19.623232,19.132391,18.831982
1237673740465802355,92.45578124,24.4641638,25.22731,22.768175,21.009109,20.272951,19.922651
1237673740465802603,92.30711715,24.55323946,25.724886,22.675283,21.323885,20.53891,19.858261
1237673740465802607,92.38698892,24.42874457,26.060886,23.998909,22.254009,20.737566,19.681057
1237673740465802614,92.34979082,24.5088691,24.855301,23.179308,20.981564,20.285358,19.557426
1237673740465802622,92.31802929,24.5659766,25.935711,22.628843,21.162226,19.722126,18.803747
1237673740465802635,92.33981613,24.54147957,25.274521,24.151951,21.874277,20.238514,19.334414
1237673740465802638,92.34658502,24.53998094,25.10313,23.590277,21.843098,20.565371,19.920918
1237673740465802642,92.36109856,24.53094896,23.694525,24.530699,21.732405,20.533617,19.988884
1237673740465802650,92.38247222,24.51325249,24.036087,23.216095,21.360085,20.621555,19.759926
1237673740465802651,92.38357222,24.51297984,25.110218,23.393742,22.31938,21.733118,21.178356
1237673740465802660,92.43151206,24.47127724,23.510927,24.78643,21.757668,21.239779,20.977474
1237673740465802663,92.40363555,24.52037694,23.329792,24.204723,22.375042,21.597694,20.562275
1237673740465802664,92.40211844,24.52037374,25.361429,23.934818,21.704311,21.323067,21.555895
1237673740465802675,92.41983395,24.5068741,23.603346,23.847589,21.744892,20.800573,20.020807
1237673740465802844,92.33818602,24.54502329,25.567305,26.617573,23.909176,21.618706,21.027111
1237673740465802845,92.35742245,24.53521696,24.785677,25.277206,23.084349,21.741137,21.267954
1237673740465802847,92.36733831,24.52865297,25.1929,25.761702,23.037695,21.527586,20.488834
1237673740465802855,92.40385323,24.49751596,25.11297,24.453812,23.557325,21.674414,20.945448
1237673740465802862,92.42822463,24.47146544,25.034811,25.520233,22.921379,21.602211,22.063389
1237673740465802949,92.37315533,24.50288859,25.271009,26.34746,24.230423,24.988579,20.421244
1237673740465802954,92.37289856,24.51982817,25.21867,25.955793,23.005058,21.883303,21.125792
1237673757107748886,92.04110558,24.16684193,24.634649,25.114376,20.614611,20.913038,22.826895
1237673757107748895,92.04171204,24.17247762,24.961178,24.537197,22.178978,22.386194,22.788033
1237673757107748897,92.04183378,24.16885189,21.223259,22.74748,21.17293,20.771664,22.504728
1237673757107748898,92.04279275,24.16789897,21.478165,23.324636,24.946112,22.66567,22.839125
1237673757107748899,92.04295214,24.17180219,24.676491,22.76651,22.438166,23.445829,22.755732
1237673757107748904,92.04085857,24.16970308,22.050098,24.907309,25.561861,25.582855,23.650721
1237673757107748931,92.05810064,24.13623024,19.960512,18.072968,17.200863,16.796082,16.519457
1237673757107748945,92.03492047,24.17352654,16.016729,14.455591,14.205757,14.551769,14.042983
1237673757107748946,92.03433222,24.17424617,21.473059,20.174145,19.149536,18.284004,18.30419
1237673757107749087,92.09658879,24.11483422,24.33684,22.144886,20.581673,19.867455,19.689415
1237673757107749089,92.09582872,24.11318606,25.187983,24.513582,22.660313,21.08662,20.163403
1237673757107749095,92.0654608,24.15145817,20.117109,18.16691,17.185198,16.78503,16.477388
1237673757107749096,92.06508296,24.15307757,25.046686,23.257923,21.230928,20.275934,19.709112
1237673757107749097,92.06587122,24.15224709,17.690994,16.127605,15.494977,15.21598,15.033351
1237673757107749114,92.0772302,24.13920182,25.664457,23.364006,21.981663,20.161251,19.132439
1237673757107749118,92.07804857,24.13959027,24.006205,24.542862,22.610689,21.214703,20.182453
1237673757107749122,92.09015542,24.11935396,17.33061,15.883067,15.277935,15.032675,14.888491
1237673757107749125,92.0879509,24.11973717,24.247988,20.973845,19.830477,19.289331,18.909601
1237673757107749191,92.08852034,24.13954473,20.232187,17.892214,16.608572,16.003628,15.568447
1237673757107749192,92.08662285,24.14094218,19.468897,17.991503,17.214615,16.851444,16.647869
1237673757107749197,92.0936681,24.13414899,24.634649,21.679855,20.934933,20.079947,22.826895
1237673757107749208,92.09890281,24.13409782,25.623117,24.006287,22.041534,20.931046,20.629848
1237673757107749212,92.09316234,24.1353032,15.112823,15.330326,15.157401,15.482452,13.476542
1237673757107749226,92.10487516,24.10950134,23.992172,21.804983,20.635288,20.103868,19.691448
1237673757107749236,92.05224939,24.18652895,25.193268,24.251806,22.568426,21.488298,20.855312
1237673757107749278,92.06559866,24.1827504,24.160261,21.331156,19.84972,19.164389,18.722193
1237673757107749290,92.05468382,24.19532973,18.184429,16.614305,16.090418,15.856793,15.68829
1237673757107749301,92.07692443,24.16384736,21.426334,19.799438,18.922804,18.520021,18.230392
1237673757107749311,92.0760335,24.14634679,20.43722,18.85865,18.110306,17.761606,17.565975
1237673757107749313,92.07756004,24.14642439,21.424267,19.542355,18.71236,18.316133,18.105721
1237673757107749316,92.07701566,24.14698622,24.393059,21.26984,19.984816,19.444151,19.165987
1237673757107749327,92.09995739,24.12829525,18.421551,16.768982,16.017385,15.688823,15.478084
1237673757107749328,92.0999678,24.12611525,18.851347,17.383797,16.736559,16.437912,16.238949
1237673757107749329,92.09876516,24.12764732,23.215708,20.594456,18.947453,17.960377,17.38048
1237673757107749335,92.08284168,24.16104796,25.245424,23.299234,21.480085,20.90715,20.565138
1237673757107749338,92.0817187,24.16228491,23.145382,25.220572,22.888151,21.794155,20.550941
