objid,ra,dec,u,g,r,i,z
1237673740465541156,91.82477265,24.18906054,25.188128,21.888971,20.328339,19.072119,18.358131
1237673740465541163,91.83055937,24.18481927,25.961409,22.173634,21.065149,20.322592,19.80855
1237673740465541195,91.82643305,24.19826171,25.232388,22.634514,20.956316,19.777113,19.138149
1237673740465541200,91.83172654,24.19193896,22.592758,20.786993,19.844265,19.343712,19.01601
1237673740465541211,91.83222836,24.19685406,26.058788,22.433559,21.258242,20.550625,20.076054
1237673740465541212,91.8322349,24.1950044,23.970907,23.221296,21.493616,20.640633,20.159819
1237673740465541213,91.83186424,24.19864675,24.305773,23.464329,21.624529,20.920162,20.922876
1237673740465541241,91.84707731,24.19426292,22.943598,20.94961,20.013218,19.485817,19.206787
1237673740465541242,91.8456337,24.19282228,24.360325,24.358513,22.352493,21.172106,20.747522
1237673740465541243,91.84776062,24.19319782,25.082928,24.458426,22.703787,21.82197,21.616522
1237673740465541304,91.87077758,24.19025148,24.662247,21.838285,20.635422,20.000065,19.759813
1237673740465541366,91.89698213,24.18211972,24.013704,23.52067,21.685122,20.273094,19.413208
1237673740465541367,91.89712463,24.18294889,24.407675,22.508289,21.032885,20.508665,20.16157
1237673740465541368,91.8951808,24.18209133,23.877504,24.998585,22.142702,21.646017,21.244999
1237673740465541385,91.90159313,24.18698525,23.389006,24.17832,21.920284,20.288366,19.26194
1237673740465541386,91.90239415,24.18687941,24.191734,22.547495,20.945612,20.42206,20.057625
1237673740465541407,91.90991615,24.18877924,25.174498,22.900726,21.376469,20.97509,20.510044
1237673740465541588,91.80598857,24.17333582,24.322083,23.133497,21.469587,20.801252,20.201273
1237673740465541611,91.82361933,24.18508984,24.351601,24.958458,22.190508,21.470852,21.291443
1237673740465541613,91.82794627,24.18607744,25.118553,23.281389,21.621267,20.785028,20.240828
1237673740465541629,91.83716742,24.19853297,25.524797,23.29777,21.402088,20.400465,19.688683
1237673740465541630,91.83887275,24.19803953,25.184338,24.150209,21.815762,20.714016,20.227444
1237673740465541786,91.84122308,24.19744247,25.118694,23.742359,23.189007,21.007219,19.979246
1237673740465541790,91.85309991,24.18631971,24.696035,24.029215,22.898417,21.119715,20.304132
1237673740465541791,91.85497148,24.18716063,25.865784,24.403767,22.584106,21.576982,21.601316
1237673740465541820,91.89077266,24.19653951,24.804342,24.123096,22.64835,21.146807,20.333052
1237673740465541876,91.81587308,24.1917038,24.724581,24.802826,23.185913,22.028933,20.555576
1237673740465471782,91.72584248,24.10083626,17.934826,15.645025,14.71299,13.86688,13.48885
1237673740465471783,91.7180751,24.10650252,18.482145,15.924458,14.583921,13.923245,13.469015
1237673740465471789,91.72458661,24.09272543,17.659483,15.631155,14.76101,14.427403,14.235077
1237673740465471796,91.72477053,24.09441999,18.444313,16.630501,16.095875,15.823811,15.585603
1237673740465471821,91.72267313,24.09809788,20.42557,18.708456,17.912338,17.502834,17.22603
1237673740465471826,91.72300186,24.09184459,21.044294,19.117821,18.13872,17.628618,17.275969
1237673740465471838,91.73187943,24.10137696,21.057919,19.375788,18.508696,18.076513,17.727867
1237673740465471840,91.71854878,24.10792575,23.246399,20.16563,18.930624,18.341917,17.94132
1237673740465471857,91.71983333,24.11707023,22.710453,20.354527,19.418413,18.89683,18.595102
1237673740465472100,91.72971438,24.116521,18.013227,15.651995,14.322312,13.86784,13.50646
1237673740465472101,91.73021692,24.11927405,20.395546,18.642109,17.675425,17.215038,16.891247
1237673740465472102,91.73096294,24.11694172,21.765965,19.929464,18.850101,18.464478,18.159582
1237673740465472373,91.73277378,24.15447198,22.306166,20.38608,19.318039,18.8538,18.530626
1237673740465472374,91.7334847,24.15295837,24.333233,21.39245,20.2045,19.606556,19.353394
1237673740465472375,91.73498223,24.15039512,24.757345,21.612228,20.345926,19.78853,19.364035
1237673740465472378,91.73370358,24.14953899,24.861977,23.119804,21.135494,20.505392,20.082914
1237673740465472379,91.73445827,24.15201147,24.659264,23.199314,21.360815,20.554604,20.129032
1237673740465472382,91.73555821,24.15066413,23.998751,24.010347,21.760792,20.600681,20.166367
1237673740465472437,91.74159035,24.14742375,18.271681,16.723135,15.999191,15.65986,15.447942
1237673740465472438,91.74220939,24.14496599,20.043728,18.497421,17.737368,17.350206,17.104502
1237673740465472442,91.74353928,24.13991917,21.430092,19.72077,18.813517,18.362402,18.050339
1237673740465472445,91.74423918,24.14343763,22.211302,20.639484,19.545645,18.998009,18.670326
1237673740465472447,91.74599706,24.14406553,24.409485,21.747196,20.555565,19.960951,19.706882
1237673740465472499,91.73810855,24.15513882,19.109283,17.47154,16.65336,16.278549,16.07411
1237673740465472500,91.74202869,24.15584373,20.941355,19.137808,18.218596,17.749166,17.446199
1237673740465472501,91.74199284,24.15341189,21.689323,19.640671,18.772129,18.314495,18.028095
1237673740465472502,91.7433155,24.15336102,23.759094,22.430996,20.773348,20.019701,19.528566
1237673740465472503,91.7403816,24.15669517,24.587305,23.7701,21.348621,20.129683,19.554619
1237673740465472504,91.73989202,24.1550235,25.434473,23.779263,22.771992,21.735184,20.313385
1237673740465472579,91.75242591,24.1547983,15.628596,14.017945,15.014071,14.262468,13.538677
1237673740465472580,91.75442563,24.15932859,18.115356,16.155863,15.376601,15.080082,14.930758
1237673740465472581,91.75193416,24.15680589,18.762249,16.947649,16.119795,15.753818,15.566833
1237673740465472585,91.75244766,24.15640876,20.828154,18.618963,17.291285,16.815371,16.510805
1237673740465472586,91.74921296,24.15605793,20.846338,19.16367,18.331131,17.842613,17.576054
1237673740465472589,91.74888941,24.15499077,26.016069,21.190697,19.820374,19.166012,18.756254
1237673740465472593,91.74718521,24.15707492,23.294548,21.639711,20.579346,20.093319,19.839737
1237673740465472636,91.75839752,24.17040609,15.304854,14.495422,12.663726,12.621198,13.314104
1237673740465472637,91.74878313,24.17013285,17.930803,16.308762,15.600103,15.2728,15.072514
1237673740465472639,91.75216971,24.17107561,19.423429,17.752136,17.032337,16.673323,16.490585
1237673740465472642,91.75559424,24.16796118,19.82412,18.062012,17.361038,16.964451,16.713644
1237673740465472644,91.76026166,24.17066684,20.227657,18.279043,17.456055,17.093288,16.922319
1237673740465472646,91.75587197,24.17285756,22.508648,19.380003,18.025177,17.434666,17.142927
1237673740465472647,91.76040937,24.17121797,20.878208,19.248196,18.396364,17.882118,17.675587
1237673740465472649,91.76061457,24.17307219,21.623091,19.604752,18.699188,18.208265,17.973503
1237673740465472650,91.74724943,24.16827813,21.270536,19.533203,18.652449,18.212736,17.961704
1237673740465472651,91.75358139,24.16467918,21.672934,19.661602,18.774927,18.322311,18.033823
1237673740465472652,91.75648337,24.18056395,21.775145,19.794247,18.844923,18.345154,18.044451
1237673740465472654,91.76954187,24.17483943,21.732662,19.854244,18.867424,18.375259,18.126812
1237673740465472655,91.75293877,24.16247621,22.27202,20.145969,19.219975,18.702387,18.381519
1237673740465472657,91.75415885,24.17244024,24.664957,20.387894,24.901474,24.511791,18.161812
1237673740465472660,91.74759302,24.17152761,23.920534,22.815605,21.865404,19.362705,19.949652
1237673740465472661,91.74678442,24.16866357,25.801422,22.536253,21.183792,20.348686,19.918261
1237673740465472662,91.76222625,24.16849197,27.884151,27.984484,28.248022,27.401373,16.819464
1237673740465472663,91.75363259,24.16668669,24.378363,21.429577,20.402933,19.832981,21.844316
1237673740465472664,91.76624982,24.17138298,24.255144,22.74029,21.059223,19.81566,20.89636
1237673740465472665,91.7519794,24.17394099,25.051933,22.006205,23.233023,20.766182,22.828865
1237673740465472666,91.76125761,24.1774263,25.304052,21.810652,20.488119,19.915421,19.595181
1237673740465472667,91.75077748,24.17405697,25.619604,25.109621,20.75691,20.165829,19.66317
1237673740465472668,91.76002329,24.16801536,24.930397,25.114517,24.802128,24.361959,20.540436
1237673740465472669,91.76387314,24.17141906,24.428917,22.406723,24.807981,24.361311,20.796036
1237673740465472670,91.75295544,24.17293183,24.926893,22.9209,21.228073,20.388311,20.330061
1237673740465472671,91.76010044,24.17907838,24.077614,24.817837,21.223793,20.302126,19.884714
1237673740465472672,91.75887761,24.18039475,25.940973,24.040224,21.463879,20.830854,20.104193
1237673740465472674,91.75637359,24.17906022,24.824093,25.336603,22.953249,21.421486,21.077402
1237673740465473536,91.7343433,24.09757986,20.185387,18.627966,17.845339,17.433735,17.17038
1237673740465473546,91.72776387,24.10666925,21.092548,19.349909,18.469217,18.011589,17.714771
1237673740465473547,91.72616286,24.10701426,23.898346,20.930532,19.261929,18.166719,17.521008
1237673740465473548,91.72574684,24.10665038,23.573896,21.450146,20.326366,19.988558,19.822157
1237673740465473549,91.72506149,24.10789235,23.10251,20.920736,19.870821,19.33769,18.970396
1237673740465473550,91.72409794,24.10984422,23.823236,21.729603,20.431171,19.773685,19.323689
1237673740465473551,91.72423892,24.1078364,25.442682,23.309374,21.528511,20.129648,19.584087
1237673740465473552,91.72285975,24.10855214,24.452831,23.726072,22.664837,21.582018,21.219242
1237673740465473560,91.72503818,24.11348796,22.096205,19.63932,18.436689,17.922981,17.584347
1237673740465473561,91.72568617,24.11503275,23.852741,22.231585,21.089424,20.353945,19.98135
1237673740465473589,91.72981206,24.12964223,19.672743,18.023624,17.193266,16.782108,16.509192
1237673740465473590,91.72382572,24.1321415,21.103354,18.820143,17.75248,17.283672,16.968168
1237673740465473591,91.72485627,24.12902176,21.944092,19.482864,18.246811,17.708185,17.356417
1237673740465473592,91.72455315,24.13100318,21.742054,19.818741,18.882607,18.394703,18.081774
1237673740465473593,91.72340609,24.13365886,23.137117,20.897686,19.47286,18.899345,18.438585
1237673740465473595,91.72809138,24.1261386,24.323124,23.10919,21.204035,19.889631,19.213831
1237673740465473596,91.72745207,24.12885478,23.894102,24.063919,21.665056,21.086905,20.433895
1237673740465473597,91.72645473,24.12779348,25.004622,25.156254,23.297316,22.108742,20.903744
1237673740465473600,91.73515105,24.11715302,20.172474,18.586657,17.858999,17.479897,17.226711
1237673740465473601,91.73386654,24.11431966,21.56456,19.748354,18.772326,18.286488,17.93152
1237673740465473603,91.73397008,24.11575752,24.349182,21.571735,19.889269,19.087036,18.561872
1237673740465473604,91.73423709,24.11837946,25.034105,23.192734,21.486889,19.788324,18.904408
1237673740465473605,91.73290924,24.11482342,25.408674,25.28438,23.243111,21.474018,20.865179
1237673740465473606,91.7323717,24.11336113,25.491825,23.844059,22.649872,21.476318,21.403217
1237673740465473607,91.73596663,24.1143738,24.603579,24.547146,23.076599,21.770817,20.720085
1237673740465473644,91.73089049,24.13280426,21.965195,19.949512,19.031601,18.541157,18.284941
1237673740465473645,91.72691939,24.13418078,22.572176,20.154745,19.144867,18.653955,18.365229
1237673740465473646,91.73183993,24.1319561,22.467716,20.471056,19.430714,18.949196,18.650572
1237673740465473648,91.73350329,24.12711415,24.33968,21.583271,20.32596,19.796757,19.429211
1237673740465473649,91.73299611,24.12809731,23.879295,22.31394,21.121077,20.52673,19.849186
1237673740465473650,91.73528008,24.12816391,24.670607,22.645596,20.943665,20.250359,19.697411
1237673740465473651,91.7316079,24.12597203,25.848904,22.734674,21.127443,20.450834,19.866468
1237673740465473652,91.73723412,24.13154619,25.857506,22.704842,21.357576,20.725143,20.366468
1237673740465473653,91.72693009,24.13203252,24.376787,23.019381,21.473057,20.817863,20.224321
1237673740465473654,91.72907199,24.13247341,24.582554,25.058184,23.467396,22.194462,20.788822
1237673740465473655,91.73179218,24.12805167,23.734709,25.188684,24.097805,21.690149,21.923576
1237673740465473657,91.72880998,24.13379757,23.842968,23.11124,21.360209,19.872625,19.117689
1237673740465473666,91.72663143,24.13756331,20.274223,18.584805,17.691738,17.240175,16.932037
1237673740465473670,91.72889788,24.13928073,24.308041,21.368427,20.198057,19.68364,19.241743
1237673740465473673,91.72818634,24.13715594,24.524788,23.871452,21.613016,20.901169,20.266405
1237673740465473674,91.72574291,24.13654563,24.907763,24.61648,22.179235,21.428709,20.917448
1237673740465473730,91.73633749,24.13384072,21.693394,19.934917,18.977413,18.512285,18.24753
1237673740465473733,91.72870446,24.14668895,21.749599,19.92626,18.974026,18.539385,18.189344
1237673740465473734,91.72832053,24.14464652,24.512053,23.497658,21.866468,20.895149,20.601234
1237673740465473741,91.74019875,24.13163618,20.678316,19.011656,18.219181,17.816025,17.474731
1237673740465473742,91.74082945,24.13424038,21.409107,19.589617,18.712,18.264885,17.991652
1237673740465473743,91.74128638,24.13679106,21.557785,19.872282,18.954302,18.516973,18.2766
1237673740465473744,91.74059129,24.13184809,22.872889,20.815014,19.505146,19.016155,19.130621
1237673740465473745,91.7406723,24.13731021,25.236084,22.829166,21.27566,20.509474,20.097687
1237673740465473754,91.73353213,24.1427088,22.579496,19.942987,18.350466,17.641815,17.239506
1237673740465473755,91.73316243,24.14164821,21.282375,19.51639,18.648209,18.220165,17.907225
1237673740465473756,91.73128978,24.14258351,24.561897,24.648941,22.2262,21.236149,20.658079
1237673740465473757,91.73152464,24.14316771,24.900766,23.990734,22.231058,21.396711,20.689318
1237673740465473805,91.7378633,24.14580187,19.894154,18.26959,17.489508,17.106228,16.866369
1237673740465473843,91.73963482,24.15063262,22.153561,20.122112,19.088379,18.628765,18.290171
1237673740465473916,91.74551809,24.16217981,21.781418,19.627323,18.605888,18.091406,17.799677
1237673740465473941,91.74434555,24.17023014,25.306532,20.887383,19.282776,17.972536,17.328154
1237673740465474029,91.75936619,24.16420978,24.412407,22.328602,20.541981,19.753462,19.300308
1237673740465474035,91.75334589,24.17774927,21.183578,19.547976,18.645981,18.18339,17.906912
1237673740465474137,91.76169588,24.18738411,20.957293,18.578211,17.469915,16.947638,16.61771
1237673740465474140,91.76536307,24.1832396,21.379435,19.27397,18.285442,17.735849,17.385687
1237673740465474141,91.76603225,24.18295673,23.342901,20.885954,19.757183,19.317846,19.030117
1237673740465474170,91.76752071,24.18815161,20.363947,18.124491,17.059465,16.603849,16.357594
1237673740465474171,91.76642791,24.19128826,20.116957,18.414143,17.626057,17.226116,17.00598
1237673740465474172,91.77090408,24.18793796,21.890749,19.919479,18.963293,18.403641,18.061125
1237673740465474173,91.77367306,24.18707826,24.235275,20.801651,19.644352,19.116117,18.802212
1237673740465474174,91.76728507,24.19001919,24.238888,21.410585,20.192915,19.519226,19.208647
1237673740465474176,91.77465611,24.18810273,24.879908,22.660236,21.360876,20.708906,20.594101
1237673740465474177,91.77287851,24.18775232,23.884378,24.100111,22.522755,21.685087,20.561815
1237673740465474178,91.7764114,24.18743083,23.951807,23.423368,22.488861,21.484385,20.874575
1237673740465474179,91.76627612,24.18964042,24.417698,24.580896,23.689924,22.841867,20.810061
1237673740465474234,91.77506887,24.19087024,20.472883,18.149431,17.048307,16.56534,16.280415
1237673740465474235,91.7730279,24.19102124,23.057735,20.579197,19.578493,19.003967,18.689474
1237673740465474417,91.73385783,24.11002868,22.431757,20.360319,19.347158,18.868376,18.460155
1237673740465474469,91.74642973,24.15004733,22.801714,20.592094,19.406448,18.852974,18.503624
1237673740465474470,91.74887953,24.14917322,22.856321,21.118328,19.922277,19.335024,19.044657
1237673740465474471,91.74775466,24.14755414,24.200909,22.093821,20.890806,20.139389,19.818111
1237673740465474509,91.75764399,24.18387135,21.99017,20.174843,19.202486,18.699589,18.381701
1237673740465474886,91.72302725,24.10479872,23.150833,23.049349,21.715277,21.06344,21.011267
1237673740465474897,91.73072757,24.09876002,24.943167,22.679363,21.120226,20.318146,19.693041
1237673740465474907,91.72288103,24.11985545,24.142267,22.270344,21.012465,20.377836,19.900534
1237673740465474924,91.72561844,24.12142464,24.439848,22.078276,20.814413,20.280592,19.679976
1237673740465474936,91.72924432,24.12188079,24.062899,21.960264,20.534023,20.065327,19.529116
1237673740465474946,91.73370276,24.12161092,23.272482,21.430294,20.203438,19.698124,19.307358
1237673740465474947,91.73363469,24.12256901,24.959351,23.405733,21.321096,20.242231,19.763327
1237673740465474964,91.73804232,24.12444173,23.901073,22.506468,20.565531,19.545164,19.00757
1237673740465474967,91.73753539,24.12164384,25.468664,23.949116,22.177637,21.04011,20.235222
1237673740465475008,91.73546072,24.15727815,22.783848,20.820433,19.722084,19.233019,18.90365
1237673740465475009,91.7382411,24.1591044,24.6329,21.62966,20.375093,19.84214,19.421015
1237673740465475010,91.73664208,24.15791967,25.13455,25.207981,24.485096,22.216877,22.361788
1237673740465475011,91.73979041,24.15973635,24.172838,25.093735,23.379827,21.884323,21.415722
1237673740465475032,91.74219174,24.16540157,23.511763,21.000092,19.770737,19.212744,18.82613
1237673740465475033,91.74454502,24.16551723,24.895243,25.158243,21.785566,21.00231,20.784586
1237673740465475034,91.74555423,24.16455315,25.343153,24.776388,23.271404,21.082802,20.339912
1237673740465475045,91.74843147,24.16129267,23.646397,21.172995,19.962128,19.413198,19.124113
1237673740465475046,91.74998073,24.16414608,23.497047,22.865618,21.00828,20.278822,20.074514
1237673740465475047,91.74857731,24.16316171,23.577526,22.329979,21.20624,20.552607,20.289658
1237673740465475088,91.76620699,24.17604293,23.404623,21.732866,20.23987,19.586561,19.200544
1237673740465475104,91.76902597,24.18239235,22.401577,20.610641,19.58143,19.077921,18.772114
1237673740465475120,91.77593171,24.18186657,25.463346,22.193037,20.7439,20.197041,19.901899
1237673740465475121,91.77668538,24.18032957,25.218426,23.211752,21.400728,20.429609,19.845383
1237673740465475122,91.77575988,24.18296608,24.308491,24.806906,22.120287,20.327723,19.3825
1237673740465475123,91.77384346,24.1835729,25.137276,24.547781,23.255245,21.968836,20.702284
1237673740465475131,91.77898707,24.1819811,25.681213,21.949886,20.273266,19.254608,18.608641
1237673740465475278,91.7267608,24.11055271,23.071114,24.212727,21.940802,21.420597,21.267498
1237673740465475329,91.74687086,24.15365317,26.54995,23.531021,21.768744,19.881784,18.88636
1237673740465475366,91.76571058,24.17998498,25.906715,23.733206,22.191511,20.558279,20.043861
1237673740465475456,91.72987361,24.11160814,24.965466,24.873489,23.123386,21.650293,21.333195
1237673740465475478,91.74010301,24.16129636,25.48333,23.164829,22.488289,21.380674,21.186077
1237673740465475493,91.75601684,24.17733444,25.510805,25.275621,23.309378,21.155437,20.25099
1237673740465475498,91.7608674,24.18448885,24.731499,25.845394,22.974575,21.456596,21.071892
1237673740465475532,91.73153197,24.10443071,24.379892,25.2782,25.021114,21.875566,20.801874
1237673740465537448,91.78146232,24.20121996,17.637465,15.659804,13.579979,14.20978,13.314213
1237673740465537449,91.78816933,24.19803187,19.476402,17.811403,17.142427,16.793488,16.573961
1237673740465537450,91.78753176,24.19585411,21.800743,19.317904,18.074829,17.558769,17.208708
1237673740465537451,91.78583407,24.20411581,21.789656,19.615992,18.679045,18.201927,17.955181
1237673740465537452,91.78545069,24.19697673,22.95425,20.368252,19.144199,18.535624,18.214899
1237673740465537454,91.78720485,24.20348509,24.810078,22.219357,20.779961,20.113152,19.654577
1237673740465537459,91.78077933,24.19723419,24.310297,24.725382,23.878576,23.039751,21.03311
1237673740465537648,91.7951052,24.19304326,18.496078,16.819994,16.036036,15.649385,15.391276
1237673740465537649,91.79145953,24.1949429,21.321968,19.166847,18.135389,17.658714,17.371246
1237673740465537652,91.79969733,24.19460058,21.586092,19.550411,18.50967,17.931702,17.553011
1237673740465537653,91.80149619,24.19549356,22.514532,20.006512,18.823917,18.264715,17.941101
1237673740465537655,91.79076515,24.19529513,22.147272,20.115416,19.026859,18.446257,18.086073
1237673740465537658,91.79404389,24.19455919,23.936783,24.90457,23.434061,20.581089,20.613276
1237673740465537660,91.80133419,24.19620325,25.049299,23.522562,21.721918,20.706619,19.994364
1237673740465537735,91.80782349,24.20933021,18.712835,17.09849,16.382685,16.025661,15.78178
1237673740465537736,91.8161687,24.21361941,18.702713,16.956404,16.430367,16.179163,16.055916
1237673740465537737,91.82432824,24.21354305,19.062284,17.501554,16.759418,16.397383,16.179958
1237673740465537742,91.82020652,24.21593179,19.407204,17.889097,17.253246,16.896984,16.715549
1237673740465537743,91.81087946,24.21248689,19.592812,18.012131,17.332886,16.978683,16.804464
1237673740465537755,91.81286839,24.2090267,20.972197,19.238449,18.406351,17.965389,17.714142
1237673740465537758,91.81513003,24.21476064,21.535892,19.623074,18.804697,18.241695,18.045439
1237673740465537759,91.82132326,24.21403455,21.505709,19.628113,18.796995,18.368914,18.151068
1237673740465537761,91.80624369,24.21024386,21.21069,19.583759,18.812372,18.3992,18.169525
1237673740465537766,91.8224845,24.21823538,22.217678,20.277082,19.414478,18.873957,18.741283
1237673740465537782,91.82377703,24.2145348,23.189568,21.259253,20.317383,24.362576,20.316566
1237673740465537786,91.82572104,24.21259356,23.860779,21.077187,20.062233,19.525427,19.189049
1237673740465537807,91.80886903,24.21425325,25.766169,26.25292,24.663631,21.070951,20.430386
1237673740465537808,91.81981553,24.21422528,23.70229,24.309723,22.790283,21.156195,21.176868
1237673740465537811,91.82220566,24.21292931,24.281912,23.83762,21.986389,21.147995,22.211267
1237673740465538010,91.82306281,24.20716103,19.21493,17.699684,16.957592,16.579546,16.323524
1237673740465538011,91.82264387,24.20598948,20.091768,18.508507,17.785431,17.415693,17.16642
1237673740465538012,91.82163124,24.20386536,21.406616,19.320894,18.430422,17.987989,17.707083
1237673740465538013,91.82446611,24.20676632,20.778683,19.156267,18.38731,17.99288,17.733612
1237673740465538016,91.82348008,24.20558474,24.063091,23.919577,20.705166,20.07155,19.65222
1237673740465538023,91.82421849,24.20357462,24.731333,23.56356,22.069941,20.815216,20.230814
1237673740465538024,91.81550441,24.20055832,24.566999,23.437258,21.657093,20.868515,20.3123
1237673740465538264,91.83462142,24.21866433,18.340952,16.803661,16.067104,15.716051,15.486847
1237673740465538265,91.83416871,24.21978631,19.837067,18.3645,17.668949,17.30743,17.080381
1237673740465538266,91.83118817,24.21834066,20.181564,18.557413,17.833349,17.435715,17.170847
1237673740465538267,91.83509564,24.21719241,20.812506,18.961092,18.07885,17.643847,17.374704
1237673740465538268,91.83375538,24.21723237,20.818983,19.133255,18.365629,17.992872,17.713642
1237673740465538269,91.82938973,24.21791352,21.220598,19.596783,18.817801,18.417622,18.115934
1237673740465538270,91.83730225,24.21965897,22.28019,20.498121,19.583881,19.107716,18.8577
1237673740465538271,91.83018958,24.21856635,25.311466,21.840595,20.637367,20.099018,19.745348
1237673740465538272,91.82709957,24.21692559,25.425854,23.00532,21.377247,19.804573,18.859331
1237673740465538273,91.83244025,24.21542939,24.656776,21.517231,20.454617,19.901487,19.543037
1237673740465538274,91.83051974,24.2163104,25.733013,21.927855,20.713669,20.138786,19.949697
1237673740465538275,91.82831953,24.21695411,24.477226,23.139912,21.510363,20.912029,20.365847
1237673740465538315,91.84388447,24.20630522,18.601929,16.995682,16.347805,16.025717,15.809439
1237673740465538372,91.85086578,24.2104862,18.851795,17.100641,16.330479,16.013271,15.802095
1237673740465538373,91.84907375,24.20870249,19.728361,18.168947,17.56427,17.242777,17.069769
1237673740465538374,91.8489393,24.20990224,20.775583,19.033005,18.185368,17.754625,17.494247
1237673740465538375,91.84749407,24.2089443,21.415913,19.590227,18.730608,18.279894,17.982166
1237673740465538376,91.85168403,24.21108617,24.688354,21.682528,20.148157,19.603218,19.213566
1237673740465538377,91.84609538,24.21185085,24.389208,22.477243,20.72764,19.294783,18.489784
1237673740465538378,91.84603222,24.21306679,22.917236,20.731199,19.781538,19.323051,19.134829
1237673740465538379,91.85284082,24.21074309,24.744978,22.028551,20.903198,20.220018,19.85523
1237673740465538380,91.84478,24.21095761,23.959185,21.707485,20.476517,19.903818,19.497267
1237673740465538381,91.84534934,24.20976863,23.510315,22.737894,21.238342,20.527798,20.389332
1237673740465538382,91.84812345,24.2081748,25.944687,23.173565,21.65729,21.08177,20.707859
1237673740465538383,91.84826251,24.21294211,23.907091,24.882231,23.426521,21.599323,20.895826
1237673740465538499,91.85531143,24.21889396,17.952925,16.469324,15.776199,15.465735,15.286102
1237673740465538502,91.84975606,24.22151089,19.065765,17.501106,16.907881,16.603493,16.434565
1237673740465538506,91.85365045,24.21975047,24.114079,21.115902,19.951262,19.448805,19.738354
1237673740465538524,91.85333949,24.21816736,25.060556,24.801285,23.237129,21.918058,21.504877
1237673740465538594,91.88545964,24.20409455,22.100561,20.052628,19.227701,18.805048,18.48336
1237673740465538598,91.88325339,24.20314027,24.618769,21.482197,20.324049,19.754847,19.473753
1237673740465538742,91.8688486,24.21651199,19.233229,16.944235,15.857684,15.346019,14.99263
1237673740465538743,91.86969885,24.21587569,19.009802,17.398884,16.767593,16.470295,16.267284
1237673740465538744,91.87191817,24.215936,20.028185,18.467974,17.797766,17.444777,17.211712
1237673740465538745,91.86952983,24.2138315,24.332077,20.759619,19.399761,18.842745,18.448256
1237673740465538746,91.87286619,24.21390638,23.414106,20.884161,19.898411,19.429556,19.214241
1237673740465538747,91.87165171,24.21400278,24.927864,24.669378,21.28326,19.655645,18.800285
1237673740465538780,91.87552538,24.20887775,16.299843,14.716653,14.441963,14.34839,14.252643
1237673740465538781,91.8767492,24.20982039,19.559391,18.019535,17.388905,17.069235,16.875048
1237673740465538782,91.87831763,24.2079502,19.644447,18.155968,17.469538,17.113371,16.87434
1237673740465538783,91.87134265,24.2090319,20.150097,18.592993,17.873026,17.543903,17.303717
1237673740465538784,91.87890824,24.20619095,24.674923,23.892452,21.746332,20.676687,19.857864
1237673740465538785,91.87301274,24.2108063,25.598007,23.206005,21.820915,20.947029,20.395586
1237673740465538853,91.87941522,24.21652309,18.056631,15.670295,14.511698,13.989832,13.626579
1237673740465538855,91.87836766,24.21959136,24.305141,21.701166,20.145582,19.396488,19.059704
1237673740465538904,91.89765526,24.20131352,16.436367,14.970676,15.250381,15.449244,13.21704
1237673740465538909,91.91065006,24.20758644,18.61117,16.988022,16.341391,16.048796,15.839228
1237673740465538912,91.90155553,24.20459575,19.214975,17.58227,16.739689,16.36902,16.115335
1237673740465538914,91.8997309,24.19895714,19.127592,17.524387,16.929838,16.656544,16.462061
1237673740465538915,91.89459927,24.2011951,21.934278,18.993858,17.525139,16.752552,16.31657
1237673740465538916,91.89533579,24.20397077,19.192898,17.708698,17.061426,16.829082,16.543213
1237673740465538926,91.8928698,24.21433095,20.663671,18.982508,18.231262,17.891678,17.648623
1237673740465538927,91.90403893,24.20478251,20.873377,19.173096,18.360781,17.954237,17.645247
1237673740465538928,91.89224982,24.20044433,20.571413,19.083544,18.304159,17.966148,18.034142
1237673740465538931,91.90889034,24.20401078,21.164831,19.420704,18.629984,18.237356,17.995779
1237673740465538933,91.89529993,24.20490177,20.595049,19.068199,18.372648,18.048252,17.834335
1237673740465538934,91.89491804,24.20376075,24.634516,20.751303,19.932652,18.847279,22.827526
1237673740465538936,91.90900664,24.20488505,21.393908,19.617054,18.749454,18.346611,18.099154
1237673740465538938,91.90785241,24.20941793,20.956451,19.429634,18.618736,18.310518,18.081726
1237673740465538945,91.89632446,24.20258547,22.592424,25.114386,19.604507,18.636934,22.82691
1237673740465538948,91.89350346,24.21528842,22.734812,20.639236,19.309195,18.745222,18.304981
1237673740465538950,91.90371175,24.20373517,22.866879,20.217062,19.338587,18.869877,18.521347
1237673740465538951,91.90079405,24.20439837,23.414928,20.755411,20.412899,24.362144,18.633137
1237673740465538958,91.89740534,24.20032067,22.005552,20.475645,18.466621,18.450085,18.928757
1237673740465538959,91.89331697,24.20044511,24.567749,25.138355,24.836262,25.236631,17.270462
1237673740465538963,91.90574832,24.20427104,22.486572,20.280996,19.419502,18.954144,18.748802
1237673740465538968,91.90652519,24.20718592,22.688553,20.435921,19.415045,19.01342,18.689369
1237673740465538977,91.90536777,24.20626758,22.344133,20.802517,19.74325,19.369087,18.981279
1237673740465538983,91.89416599,24.20696819,24.338415,21.181534,20.088182,19.596724,19.173159
1237673740465538990,91.88984587,24.20740898,16.81246,15.419067,14.828669,14.586542,14.443874
1237673740465538991,91.89121039,24.20939156,19.281443,17.649019,16.998297,16.653025,16.409719
